1742918151083721728,13.310009309795385,2.4892513311245716,-0.0847954663463953,0.003938985125258741,0.0064801489104051304,0.9755586772131791,-0.21960819515754484
1742918151583553792,13.189873149756313,2.442241451258101,-0.07762276892159613,0.004206473528451083,0.0068255755605350675,0.9829489990414486,-0.18370351760958858
1742918152083428864,13.077131915474865,2.406408556093891,-0.08233538434850254,0.004647155423823551,0.005521201069453742,0.9891810369599744,-0.14652234097231523
1742918152583283712,12.957441954141608,2.3709204470219265,-0.08646859357074442,0.004576448200828753,0.005694051662692872,0.9939995427846253,-0.10914001485011594
1742918152983160320,12.860012786781217,2.350760887941387,-0.08094674200671644,0.0049869320924743835,0.005803745452948533,0.9968212063226886,-0.07930277216089146
1742918153482995456,12.7318192891123,2.3337826992561115,-0.08528371371961146,0.005141621849449928,0.004601405785437408,0.9990769316746153,-0.04239900217211663
1742918153883842816,12.63201092549439,2.329874383712487,-0.07844246156484294,0.005221148679899917,0.004676324783790925,0.9998924407924811,-0.012883261971782497
1742918154282945792,12.538741984242483,2.324486651510017,-0.08776405215307193,0.006033711698798844,0.006453649719420127,0.9998730212134302,0.013262208638168559
1742918154782886144,12.410144991934285,2.3356442710219216,-0.08324463508376884,0.006752749034388867,0.0052331834609131425,0.9989813039892483,0.04430991369077483
1742918155282815488,12.286530515540539,2.3477751779331744,-0.08589052683918072,0.005714535548588902,0.0038780849930016323,0.9970195947711205,0.07683900170279173
1742918155782774272,12.164866577010716,2.378584299351092,-0.07486570388283477,0.004779209963672537,0.005179352195101903,0.9940792425991334,0.10842874571116164
1742918156282599424,12.051699508275625,2.398299301013697,-0.08750332514202805,0.004259706927762616,0.0056338457843822356,0.9908313307689068,0.13491993420278875
1742918156782221312,11.922663239747344,2.436194643160826,-0.08023506404159741,0.004591156571426215,0.005442502992834502,0.9898972990351,0.14160733669384415
1742918157282393856,11.802967201355479,2.453119932388958,-0.07811403180979455,0.00535545258649829,0.005022400103121031,0.9897373927270434,0.14270945330521134
1742918157782222848,11.692105742915091,2.4958635546914043,-0.07814843196427183,0.00694014246236987,0.006195970054202755,0.9896970144591517,0.14287499413239255
1742918158281914112,11.572685340846887,2.522371039022183,-0.06799137739938241,0.006929505297819907,0.0053241933153251346,0.9904911737039241,0.13729846953441108
1742918158781707520,11.452806948158942,2.5322944381866397,-0.06658885678462821,0.008461961579810323,0.003917810608180906,0.9950203577253437,0.09923474027974999
1742918159282003968,11.3344294641103,2.5349959514887064,-0.07103481697377616,0.008824258311393449,0.004162278753857112,0.9986006749696646,0.05197595454591868
1742918159782010112,11.207767924137084,2.542077262163116,-0.07334399121713249,0.008325425759015391,0.003974344139590925,0.9997793946337473,0.018869391626888093
1742918160282062336,11.090595814888633,2.555810348442986,-0.07287459770066378,0.008281988631440024,0.0038296395310882395,0.9999180542047756,-0.008979276179398988
1742918160781927168,10.969229990823017,2.5360132217263334,-0.06508111356721069,0.006917062806458737,0.004589275254268549,0.9992854646499116,-0.03687347195725057
1742918161282072064,10.842871231798151,2.5262562064300402,-0.07126996179651887,0.006109086888330649,0.0032622141653311206,0.9984009374352921,-0.056103521676097036
1742918161782173696,10.7229485348253,2.509490628822724,-0.07175143467288962,0.00527728624206272,0.0037043094988020945,0.9981775928034393,-0.05999934638133997
1742918162282055680,10.597091715494283,2.500608523166829,-0.0675471333530572,0.0060070598354592004,0.004392554144332667,0.9982173440478906,-0.05921785830471844
1742918162782005760,10.46359365672002,2.479046349646844,-0.0737615419479774,0.005551386084157405,0.006571748954865819,0.9976690695611907,-0.0676935880946412
1742918163282101248,10.350011145990008,2.45249719532659,-0.06678945699338065,0.0060315961966613384,0.006522440354182564,0.995475405711789,-0.09460335217155598
1742918163781948672,10.233209864973194,2.4182175759653197,-0.06033841048357359,0.006326330671698931,0.005078298068365141,0.9925163771671724,-0.12184182157170972
1742918164281734144,10.109044551321489,2.38836869763932,-0.06184989766615225,0.006261216826697025,0.005206973999227311,0.9887688816670201,-0.14923063771414657
1742918164782079488,10.004145419694552,2.3444398027183717,-0.06858342508194065,0.005650404806226147,0.004411521352502889,0.9853156509512923,-0.17059214341614137
1742918165281927424,9.878967136744675,2.2939752824006017,-0.07043225204939481,0.005100605026812781,0.004364351005580466,0.98196443788866,-0.188946497693577
1742918165781761792,9.763256431101034,2.2467457725533135,-0.07115820164691292,0.0048564621622252165,0.004121690681331613,0.9781597872065673,-0.20775672584346733
1742918166281952512,9.657255085312862,2.1943208990530954,-0.06926876604062192,0.006030144921779351,0.005092198682581378,0.9743094989163963,-0.22507489239379955
1742918166781679872,9.5465543572779,2.143606251328284,-0.06611371991752657,0.006607545747082341,0.004776920015899106,0.9699921596808692,-0.24299944759609063
1742918167281563392,9.445056204108564,2.0748463082038042,-0.06365202785658505,0.00710363906137488,0.005263100174584869,0.9654150900128456,-0.2605677302816435
1742918167781596672,9.336981287297757,2.0128782829877765,-0.0643852115821409,0.007193430225834606,0.0066622616257199715,0.9605016396235481,-0.2781015446057294
1742918168281333760,9.231155260862343,1.931840541394137,-0.06329270409466847,0.006572830038878252,0.004983442045913404,0.9539247004512332,-0.29993270758568524
1742918168781320448,9.146741436357114,1.855602317456509,-0.05588774691940288,0.006310229447931664,0.004653645634048205,0.9429470719087575,-0.33285033298064715
1742918169281620992,9.050253636753032,1.776313869321208,-0.05932118968041078,0.005042360547533878,0.004136346653712424,0.9357380319162454,-0.35263550709192704
1742918169781219328,8.957395926539194,1.6922482732219224,-0.05495654434162626,0.004962312196160519,0.004868933855777444,0.9308457902790996,-0.3653461148834823
1742918170281112832,8.875267654264967,1.617686391767619,-0.05970190984857111,0.0045576249102124875,0.004735450390213305,0.9258127381222163,-0.37792535968815905
1742918170781170944,8.790626083322017,1.5332846581592015,-0.057622349970934746,0.005290344182122988,0.004959093499770914,0.9261434407968893,-0.3771017723625733
1742918171281071872,8.72811138445824,1.4557903112220414,-0.05911804430666509,0.0048443729699695496,0.006179484894700187,0.9335993774749888,-0.35823253397099164
1742918171780978432,8.60211582015332,1.3853089963114509,-0.04475864134410572,0.004615312300369061,0.006588285283377064,0.9452499842270653,-0.3262480049105707
1742918172280769024,8.521668755295057,1.3045548367582245,-0.05098898139167146,0.004224406286742946,0.005663251772030905,0.9563852866369688,-0.29202271397138674
1742918172780802304,8.408638141259965,1.2408631409126116,-0.05798704208583183,0.002901434740411232,0.005110855177046952,0.9659078524174579,-0.25881939933880677
1742918173280754432,8.295982687446406,1.1713080242460971,-0.05164882358726872,0.0033874902479934664,0.004633355973414968,0.9742809717648159,-0.22526350121413277
1742918173780551680,8.1845015723043,1.1295033759296478,-0.053676893604751856,0.004758648563436237,0.005798374387026356,0.9814601554232141,-0.19151944401276352
1742918174280438528,8.068139903008607,1.0895699909064616,-0.048579660235625925,0.006066574570612898,0.007010985502044672,0.9874281916021915,-0.15779610002942165
1742918174780294400,7.952423710162282,1.054815722624283,-0.05227733467174239,0.006761072133075178,0.00779079844202659,0.992321513528741,-0.12325422975004104
1742918175280336640,7.832001928582093,1.022731733493478,-0.04650082204963722,0.0071664587461004875,0.007364409865288362,0.9960500262593658,-0.08819723649351588
1742918175780252928,7.694617778769843,1.014947394987714,-0.04606808319326573,0.0069130486703707335,0.0074896524092039245,0.9984936421329837,-0.05391253550779668
1742918176280076544,7.56967749789737,0.9992604779164305,-0.053045455287404786,0.005785500663857999,0.007810488626781223,0.9997381239854674,-0.02071732848360785
1742918176780049920,7.4356054340211974,0.9977158021879527,-0.0481456193847098,0.005883667161602218,0.008204766166417292,0.9999465556466663,0.002224887245319206
1742918177279959808,7.306511751949053,0.9889985629712441,-0.04702074498430184,0.005712102108862879,0.007531226148082966,0.9997778915351201,0.018836669551541917
1742918177780277760,7.181146304516341,1.0046598871681498,-0.04671870529866295,0.004963296804676831,0.00795196308860175,0.9994065100140677,0.03314754454507268
1742918178280240128,7.057083067893504,1.0106966977583776,-0.0416478168354832,0.005213744753699905,0.007801976157347863,0.9991966444460579,0.038961670413649105
1742918178780152576,6.925017089203258,1.014874347924238,-0.040825795804095615,0.004756953128774688,0.007509334696229316,0.9990946379795576,0.04160391387655464
1742918179279982592,6.8019362527960645,1.0286987228172286,-0.04219832193276039,0.004579847811517004,0.007769219530605419,0.9989779967551284,0.0442902497285738
1742918179779884032,6.6723590930021155,1.0371793020999116,-0.0445714468564513,0.0048962379558781825,0.006910553845302918,0.9988678244660792,0.046811754355426324
1742918180280020224,6.549937157474853,1.0453851419713378,-0.03714473942195168,0.005681210801678818,0.006904300298522428,0.998752923811363,0.04911875058945049
1742918180779716352,6.431918374832306,1.0586089125564326,-0.04588998933922704,0.007279003331190846,0.006164699649247621,0.9986449869441169,0.05115860279683048
1742918181279533056,6.301003177170805,1.0757280465027914,-0.040254196695424016,0.007668257565749069,0.005700751232573847,0.998536316154206,0.05323461827117194
1742918181779412992,6.177944841260072,1.0864772979083568,-0.039481546379137825,0.006895348988182049,0.0052078254956727695,0.998596382929598,0.05225511186344981
1742918182279319552,6.044082082251696,1.0946141332140236,-0.036642569194215636,0.006435193967302503,0.005273198296647506,0.9987237021363035,0.049817150154173935
1742918182779478528,5.91990923688522,1.1007905509942746,-0.03888818524456901,0.004870559296808024,0.004550702509592321,0.9988996744958923,0.04642207503769925
1742918183179339520,5.818404069475301,1.1124960872379042,-0.037231244312227615,0.00415045184866179,0.004056329821641951,0.9990391095309792,0.04344165702845709
1742918183679330816,5.692159960475798,1.1162886255240436,-0.03718942553827211,0.0032275171465694745,0.0037580582386961352,0.9992146935800517,0.03931229152652999
1742918184179107584,5.569214513298564,1.1188118745213713,-0.034450698697335747,0.0038490405198787036,0.004193162011542065,0.9993725399372465,0.0349589573471264
1742918184679025920,5.451652008228899,1.1246775073855582,-0.03514333148307217,0.005686625374860421,0.004594173932987581,0.9994900791341946,0.031082753578807673
1742918185078887168,5.353101655494237,1.1347739286863754,-0.03677858737723565,0.006639331352187277,0.004479622227597773,0.9995881729157162,0.027556067043651242
1742918185578638080,5.223926788815319,1.1369968932657863,-0.0324486354304524,0.00695055003708093,0.0037114165374092173,0.999736845143549,0.021544273111236953
1742918185978473984,5.111392213164157,1.1423486178319255,-0.0321658075650659,0.007976915356693825,0.004048077850788508,0.9998688645481275,0.01349946644665195
1742918186478625792,4.972833680294605,1.144643573326764,-0.03395502552779341,0.007567600165678333,0.004473875595013523,0.9999584215275251,0.0024230313809398525
1742918186978577664,4.837317892766984,1.1355945397880276,-0.029291854228782763,0.007199743752124346,0.004170324787995743,0.9999304944536496,-0.008353343207739146
1742918187478404096,4.692991211108974,1.1325471032196104,-0.032014833529423456,0.006223654584179849,0.0038769831416830907,0.9997733822517425,-0.01998547638278852
1742918189778035200,4.051026727058132,1.1050467929297132,-0.030922167559877627,0.006562879014840062,0.005446993947600532,0.9999614912640302,-0.0020675746633327975
1742918190277941504,3.907828995348843,1.1024705002837645,-0.031174790077369584,0.006665216976547415,0.0053948454775355195,0.9999491932340743,0.005299195736433085
1742918190777917184,3.764604405051457,1.1120450570250402,-0.031461818471645954,0.0063044562227297625,0.005153481581738655,0.9998919822617318,0.012235982511725677
1742918191277894144,3.628154813871758,1.1010875231304078,-0.023483176315991415,0.006391735073396412,0.0046824252636261405,0.9997741954997712,0.019717470151810527
1742918191777795328,3.4881018682313476,1.1049178512894442,-0.02850481429945193,0.00720596460266795,0.005626772727421104,0.9996008724347274,0.026730307341128526
1742918192277655296,3.3513242429108643,1.1175628453242965,-0.027606226107442504,0.006815574462917954,0.005083632749324925,0.9993991041980624,0.03360260631142869
1742918192777469440,3.186668356719298,1.1252937498219808,-0.01652991176642911,0.006467409920158093,0.004660198433899603,0.9992152219128919,0.03879942598868765
1742918193277490688,3.0301350516784678,1.1336509693479186,-0.022681908054871348,0.006021438524331717,0.00515654868254421,0.9990031777448829,0.04392952468907703
1742918193777547264,2.876808402776583,1.1487890730862989,-0.031382468709623745,0.005790411839482268,0.006046826114440894,0.9987279795425148,0.049722529135162
1742918194277681408,2.6962783700891144,1.160918337196961,-0.028972250415923446,0.004733748906877489,0.004909184429469335,0.9984542183570105,0.05516036053739329
1742918194777693184,2.509556288629992,1.1923142858757738,-0.023116014923766262,0.0055434251222411645,0.004970800735945157,0.9985555769135368,0.05321016249581694
1742918195277651712,2.333352443539007,1.20520395235722,-0.021449836368784173,0.006090532172995975,0.004869329629041176,0.9986803218156488,0.050762287822809164
1742918195777249536,2.155988319995929,1.210994483372146,-0.014118862859113965,0.00694244687564699,0.005312003194334835,0.9989219416099633,0.04559100375757869
1742918196277325312,1.9633856569521397,1.226130894923109,-0.02426798350798502,0.00576460380249747,0.006516060232729454,0.9993462355545526,0.03509147738395528
1742918196777536000,1.7779099444925683,1.2297181961127592,-0.02088404770803013,0.006170537543458494,0.00569623224264452,0.9996735804529411,0.0241290271055417
